HAS2	XM_037502176.1	119238456	XP_037358073.1	50954	Talpa occidentalis
HAS2	XM_003782374.3	100965137	XP_003782422.1	30611	Otolemur garnettii
Has2	XM_004634442.2	101586001	XP_004634499.1	10160	Octodon degus
HAS2	XM_032415844.1	116639457	XP_032271735.1	9720	Phoca vitulina
HAS2	XM_036068690.1	118520601	XP_035924583.1	9711	Halichoerus grypus
HAS2	XM_004679612.2	101625921	XP_004679669.1	143302	Condylura cristata
HAS2	XM_040979458.1	121155961	XP_040835392.1	130825	Ochotona curzoniae
HAS2	XM_040979459.1	121155961	XP_040835393.1	130825	Ochotona curzoniae
HAS2	XM_006739332.2	102740905	XP_006739395.1	9713	Leptonychotes weddellii
HAS2	XM_006085251.2	102421035	XP_006085313.1	59463	Myotis lucifugus
HAS2	XM_008143356.2	103287645	XP_008141578.1	29078	Eptesicus fuscus
HAS2	XM_015567446.1	102760371	XP_015422932.1	225400	Myotis davidii
HAS2	XM_036338186.1	118670794	XP_036194079.1	51298	Myotis myotis
HAS2	XM_037048464.1	118988636	XP_036904359.1	192404	Sturnira hondurensis
LOC119064852	XM_037166752.2	119064852	XP_037022647.1	NA	NA
HAS2	XM_045861298.1	123833178	XP_045717254.1	9423	Phyllostomus hastatus
HAS2	XM_016127581.2	107501437	XP_015983067.1	9407	Rousettus aegyptiacus
LOC125372337	XM_048381965.1	125372337	XP_048237922.1	6454	Haliotis rufescens
Has2	XM_003463665.3	100731804	XP_003463713.1	10141	Cavia porcellus
HAS2	XM_005885867.2	102249515	XP_005885929.1	109478	Myotis brandtii
HAS2	XM_024572273.2	112315538	XP_024428041.1	9430	Desmodus rotundus
LOC106470918	XM_022399563.1	106470918	XP_022255271.1	6850	Limulus polyphemus
LOC106470918	XM_022399563.1	106470918	XP_022255271.1	6850	Limulus polyphemus
HAS2	XM_008056607.1	103258935	XP_008054798.1	1868482	Carlito syrichta
LOC110448740	XM_021495149.1	110448740	XP_021350824.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495151.1	110448740	XP_021350826.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495152.1	110448740	XP_021350827.1	6573	Mizuhopecten yessoensis
HAS2	XM_017680727.2	108409910	XP_017536216.1	9974	Manis javanica
HAS2	XM_036925529.1	118932236	XP_036781424.1	143292	Manis pentadactyla
HAS2	XM_005891980.2	102278313	XP_005892042.1	72004	Bos mutus
HAS2	XM_006916584.3	102879345	XP_006916646.1	9402	Pteropus alecto
LOC110445656	XM_021490380.1	110445656	XP_021346055.1	6573	Mizuhopecten yessoensis
LOC110445656	XM_021490381.1	110445656	XP_021346056.1	6573	Mizuhopecten yessoensis
LOC110445656	XM_021490382.1	110445656	XP_021346057.1	6573	Mizuhopecten yessoensis
LOC126541923	XM_050188893.1	126541923	XP_050044850.1	34620	Dermacentor andersoni
LOC112397124	XM_024741247.1	112397124	XP_024597015.1	189058	Neophocaena asiaeorientalis asiaeorientalis
HAS2	XM_039853650.1	120595512	XP_039709584.1	143291	Pteropus giganteus
LOC103004078	XM_028168202.1	103004078	XP_028024003.1	9767	Balaenoptera acutorostrata scammoni
LOC124269012	XM_046704042.1	124269012	XP_046559998.1	36100	Haliotis rubra
HAS2	XM_011360767.2	105292531	XP_011359069.1	132908	Pteropus vampyrus
LOC113790841	XM_027340549.1	113790841	XP_027196350.1	6956	Dermatophagoides pteronyssinus
LOC103517756	XM_017447570.2	103517756	XP_017303059.1	121845	Diaphorina citri
LOC103517756	XM_017447570.2	103517756	XP_017303059.1	121845	Diaphorina citri
LOC103517756	XM_017447570.2	103517756	XP_017303059.1	121845	Diaphorina citri
LOC125651593	XM_048880251.1	125651593	XP_048736208.1	37623	Ostrea edulis
HAS2	XM_020796512.1	110080529	XP_020652171.1	103695	Pogona vitticeps
LOC100907771	XM_029110606.1	100907771	XP_028966439.1	34638	Galendromus occidentalis
HAS2	XM_024217014.2	112118625	XP_024072782.1	158814	Terrapene carolina triunguis
HAS2	XM_006137506.3	102445131	XP_006137568.1	13735	Pelodiscus sinensis
HAS2	XM_032777236.1	116822981	XP_032633127.1	106734	Chelonoidis abingdonii
HAS2	XM_015412111.1	107111182	XP_015267597.1	146911	Gekko japonicus
LOC124121745	XM_048402600.1	124121745	XP_048258557.1	6454	Haliotis rufescens
LOC124121745	XM_048402602.1	124121745	XP_048258559.1	6454	Haliotis rufescens
LOC124121745	XM_048402603.1	124121745	XP_048258560.1	6454	Haliotis rufescens
LOC124121745	XM_048402604.1	124121745	XP_048258561.1	6454	Haliotis rufescens
LOC108379387	XM_017635730.1	108379387	XP_017491219.1	28612	Rhagoletis zephyria
HAS2	XM_007425841.2	103058218	XP_007425903.1	176946	Python bivittatus
HAS2	XM_044422161.1	123019324	XP_044278096.1	61221	Varanus komodoensis
HAS2	XM_009471076.1	104017993	XP_009469351.1	128390	Nipponia nippon
HAS2	XM_027854045.1	114037230	XP_027709846.1	29139	Vombatus ursinus
HAS2	XM_009682808.1	104149255	XP_009681103.1	8801	Struthio camelus australis
HAS2	XM_015824080.1	107294817	XP_015679566.1	103944	Protobothrops mucrosquamatus
HAS2	XM_034422240.1	117668388	XP_034278131.1	94885	Pantherophis guttatus
HAS2	XM_026689406.1	113426958	XP_026545191.1	8663	Notechis scutatus
HAS2	XM_026703615.1	113438288	XP_026559400.1	8673	Pseudonaja textilis
HAS2	XM_009695906.1	104158299	XP_009694208.1	54380	Cariama cristata
HAS2	XM_010228499.1	104580944	XP_010226801.1	94827	Tinamus guttatus
HAS2	XM_009581699.1	104070948	XP_009579994.1	30455	Fulmarus glacialis
HAS2	XM_009817359.1	104261369	XP_009815661.1	37040	Gavia stellata
HAS2	XM_009880996.1	104282864	XP_009879298.1	50402	Charadrius vociferus
HAS2	XM_009905774.1	104304974	XP_009904076.1	118200	Dryobates pubescens
HAS2	XM_009930678.1	104325836	XP_009928980.1	8969	Haliaeetus albicilla
HAS2	XM_009997452.1	104388569	XP_009995754.1	8897	Chaetura pelagica
HAS2	XM_010013623.1	104405031	XP_010011925.1	176057	Nestor notabilis
HAS2	XM_010295124.1	104627032	XP_010293426.1	97097	Phaethon lepturus
HAS2	XM_026843689.1	113477381	XP_026699490.1	194338	Athene cunicularia
HAS2	XM_010203956.1	104559123	XP_010202258.1	57412	Colius striatus
HAS2	XM_006025471.3	102388766	XP_006025533.1	38654	Alligator sinensis
HAS2	XM_006275564.3	102573446	XP_006275626.1	8496	Alligator mississippiensis
HAS2	XM_019552383.1	109321661	XP_019407928.1	8502	Crocodylus porosus
HAS2	XM_019528114.1	109305166	XP_019383659.1	94835	Gavialis gangeticus
HAS2	XM_008941466.1	103774085	XP_008939714.1	57421	Merops nubicus
HAS2	XM_009277218.1	103897231	XP_009275493.1	9233	Aptenodytes forsteri
HAS2	XM_009323329.1	103916358	XP_009321604.1	9238	Pygoscelis adeliae
HAS2	XM_026039497.1	112947413	XP_025895282.1	30464	Nothoprocta perdicaria
HAS2	XM_009864449.1	104270175	XP_009862751.1	57397	Apaloderma vittatum
HAS2	XM_026055698.1	112960959	XP_025911483.1	308060	Apteryx rowi
HAS2	XM_026110153.1	112989187	XP_025965938.1	8790	Dromaius novaehollandiae
HAS2	XM_010312299.1	104643099	XP_010310601.1	925459	Balearica regulorum gibbericeps
HAS2	XM_010080514.1	104466934	XP_010078816.1	240206	Pterocles gutturalis
HAS2	XM_035891580.1	104123704	XP_035747473.1	188379	Egretta garzetta
LOC108369929	XM_017625159.1	108369929	XP_017480648.1	28612	Rhagoletis zephyria
HAS2	XM_009477929.1	104027250	XP_009476204.1	36300	Pelecanus crispus
HAS2	XM_032999690.2	104367942	XP_032855581.1	56313	Tyto alba
HAS2	XM_014965183.1	106902023	XP_014820669.1	198806	Calidris pugnax
LOC127735028	XM_052245107.1	127735028	XP_052101067.1	NA	NA
LOC127735028	XM_052245108.1	127735028	XP_052101068.1	NA	NA
LOC113793220	XM_027343212.1	113793220	XP_027199013.1	6956	Dermatophagoides pteronyssinus
HAS2	XM_010148114.1	104504324	XP_010146416.1	54383	Eurypyga helias
HAS2	XM_009991179.1	104383101	XP_009989481.1	121530	Tauraco erythrolophus
LOC113793220	XM_027343213.1	113793220	XP_027199014.1	6956	Dermatophagoides pteronyssinus
HAS2	XM_004697409.2	101658408	XP_004697466.1	9371	Echinops telfairi
LOC124257785	XM_046691925.1	124257785	XP_046547881.1	36100	Haliotis rubra
LOC102813576	XM_006830680.1	102813576	XP_006830743.1	185453	Chrysochloris asiatica
HAS2	XM_009568767.1	104066193	XP_009567062.1	55661	Cuculus canorus
HAS2	XM_010123284.1	104474466	XP_010121586.1	187382	Chlamydotis macqueenii
HAS2	XM_005241193.3	101916039	XP_005241250.1	8954	Falco peregrinus
HAS2	XM_005438423.3	102052598	XP_005438480.1	345164	Falco cherrug
HAS2	XM_042869365.1	122178863	XP_042725299.1	30410	Lagopus leucura
LOC111265514	XM_022842270.1	111265514	XP_022698005.1	62625	Varroa jacobsoni
LOC110445657	XM_021490383.1	110445657	XP_021346058.1	6573	Mizuhopecten yessoensis
LOC110445657	XM_021490384.1	110445657	XP_021346059.1	6573	Mizuhopecten yessoensis
HAS2	XM_010144491.1	104500780	XP_010142793.1	175835	Buceros rhinoceros silvestris
HAS2	XM_052703986.1	128091063	XP_052559946.1	NA	NA
LOC111265514	XM_022842267.1	111265514	XP_022698002.1	62625	Varroa jacobsoni
LOC111265514	XM_022842266.1	111265514	XP_022698001.1	62625	Varroa jacobsoni
HAS2	XM_042839898.1	122171956	XP_042695832.1	9002	Centrocercus urophasianus
LOC111265514	XM_022842264.1	111265514	XP_022697999.1	62625	Varroa jacobsoni
LOC111265514	XM_022842265.1	111265514	XP_022698000.1	62625	Varroa jacobsoni
HAS2	XM_031591177.1	116227712	XP_031447037.1	9054	Phasianus colchicus
LOC111265514	XM_022842268.1	111265514	XP_022698003.1	62625	Varroa jacobsoni
LOC111265514	XM_022842269.1	111265514	XP_022698004.1	62625	Varroa jacobsoni
HAS2	XM_042869366.1	122178863	XP_042725300.1	30410	Lagopus leucura
HAS2	XM_013185053.2	106038507	XP_013040507.2	8845	Anser cygnoides
HAS2	XM_007943422.1	103199186	XP_007941613.1	9818	Orycteropus afer afer
LOTGIDRAFT_143023	XM_009052917.1	20234642	XP_009051165.1	225164	Lottia gigantea
HAS2	XM_009504031.1	104044239	XP_009502326.1	9209	Phalacrocorax carbo
HAS2	XM_009959827.1	104353286	XP_009958129.1	188344	Leptosomus discolor
HAS2	XM_008934566.2	103767427	XP_008932814.1	328815	Manacus vitellinus
HAS2	XM_017826403.1	108502932	XP_017681892.1	321398	Lepidothrix coronata
HAS2	XM_027684446.1	113968143	XP_027540247.1	114329	Neopelma chrysocephalum
HAS2	XM_027726981.2	113991012	XP_027582782.1	649802	Pipra filicauda
HAS2	XM_027884919.1	114057988	XP_027740720.1	164674	Empidonax traillii
HAS2	XM_050319078.1	126641886	XP_050175035.1	478635	Myiozetetes cayanensis
HAS2	XM_005479569.3	102070625	XP_005479626.1	44394	Zonotrichia albicollis
HAS2	XM_005516933.2	102113165	XP_005516990.1	181119	Pseudopodoces humilis
HAS2	XM_008642621.2	103623516	XP_008640843.1	85066	Corvus brachyrhynchos
HAS2	XM_023921445.1	111925089	XP_023777213.1	156563	Cyanistes caeruleus
HAS2	XM_039715523.1	120505214	XP_039571457.1	9160	Passer montanus
HAS2	XM_041407572.1	121337448	XP_041263506.1	356909	Onychostruthus taczanowskii
HAS2	XM_041470746.1	121355368	XP_041326680.1	221976	Pyrgilauda ruficollis
HAS2	XM_042036336.1	121668481	XP_041892270.1	68294	Corvus kubaryi
HAS2	XM_005420698.2	102045061	XP_005420755.1	48883	Geospiza fortis
HAS2	XM_027645750.1	113948286	XP_027501551.1	415028	Corapipo altera
HAS2	XM_014870126.1	106849492	XP_014725612.1	9172	Sturnus vulgaris
HAS2	XM_005507278.2	102087835	XP_005507335.1	8932	Columba livia
HAS2	XM_010194260.1	104548280	XP_010192562.1	54374	Mesitornis unicolor
HAS2	XM_009084682.1	103811695	XP_009082930.1	57068	Acanthisitta chloris
BM_BM9737	XM_043078454.1	6098494	XP_042934388.1	6279	Brugia malayi
LOC120343891	XM_039412912.1	120343891	XP_039268846.1	7725	Styela clava
LOC101854314	XM_035968658.1	101854314	XP_035824551.1	6500	Aplysia californica
HAS2	XM_010176847.1	104531836	XP_010175149.1	279965	Antrostomus carolinensis
BM_BM9737	XM_043078455.1	6098494	XP_042934389.1	6279	Brugia malayi
LOC127735028	XM_052245110.1	127735028	XP_052101070.1	NA	NA
LOC111246312	XM_022795684.1	111246312	XP_022651419.1	109461	Varroa destructor
LOC111246312	XM_022795685.1	111246312	XP_022651420.1	109461	Varroa destructor
LOC111246312	XM_022795683.1	111246312	XP_022651418.1	109461	Varroa destructor
LOC111246312	XM_022795681.1	111246312	XP_022651416.1	109461	Varroa destructor
HAS2	XM_009942719.1	104336853	XP_009941021.1	30419	Opisthocomus hoazin
LOC111246312	XM_022795686.1	111246312	XP_022651421.1	109461	Varroa destructor
LOC105154781	XM_011070507.1	105154781	XP_011068809.1	103372	Acromyrmex echinatior
LOC107673001	XM_016466400.1	107673001	XP_016321886.1	1608454	Sinocyclocheilus anshuiensis
LOC111246312	XM_022795687.1	111246312	XP_022651422.1	109461	Varroa destructor
LOC124119082	XM_046481486.2	124119082	XP_046337442.2	6454	Haliotis rufescens
LOC124119082	XM_048389370.1	124119082	XP_048245327.1	6454	Haliotis rufescens
LOC124119082	XM_048389371.1	124119082	XP_048245328.1	6454	Haliotis rufescens
LOC110459670	XM_021512032.1	110459670	XP_021367707.1	6573	Mizuhopecten yessoensis
LOC125678501	XM_048916998.1	125678501	XP_048772955.1	37623	Ostrea edulis
LOC101458727	XM_020861905.1	101458727	XP_020717564.1	7213	Ceratitis capitata
LOC101458727	XM_020861905.1	101458727	XP_020717564.1	7213	Ceratitis capitata
LOC110459670	XM_021512029.1	110459670	XP_021367704.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512030.1	110459670	XP_021367705.1	6573	Mizuhopecten yessoensis
LOC125678501	XM_048916997.1	125678501	XP_048772954.1	37623	Ostrea edulis
LOC125678501	XM_048916996.1	125678501	XP_048772953.1	37623	Ostrea edulis
LOC125678501	XM_048916999.1	125678501	XP_048772956.1	37623	Ostrea edulis
HELRODRAFT_76186	XM_009016144.1	20215262	XP_009014392.1	6412	Helobdella robusta
LOC100866934	XM_031917687.1	100866934	XP_031773547.1	7463	Apis florea
LOC124113602	XM_048390673.1	124113602	XP_048246630.1	6454	Haliotis rufescens
LOC124135987	XM_048381576.1	124135987	XP_048237533.1	6454	Haliotis rufescens
LOC107581653	XM_016267276.1	107581653	XP_016122762.1	75366	Sinocyclocheilus grahami
HAS2	XM_006879317.1	102858664	XP_006879379.1	28737	Elephantulus edwardii
Has2	XM_020153582.1	109677774	XP_020009171.1	51338	Castor canadensis
has2	XM_039679717.1	120484511	XP_039535651.1	90988	Pimephales promelas
LOC116177313	XM_031496252.1	116177313	XP_031352112.1	7054	Photinus pyralis
LOC116177313	XM_031496253.1	116177313	XP_031352113.1	7054	Photinus pyralis
LOC107596747	XM_016287543.1	107596747	XP_016143029.1	75366	Sinocyclocheilus grahami
LOC107596747	XM_016287544.1	107596747	XP_016143030.1	75366	Sinocyclocheilus grahami
LOC111624304	XM_023367118.1	111624304	XP_023222886.1	218467	Centruroides sculpturatus
has2	XM_016556378.1	107743236	XP_016411864.1	307959	Sinocyclocheilus rhinocerous
LOC107685568	XM_016482201.1	107685568	XP_016337687.1	1608454	Sinocyclocheilus anshuiensis
LOTGIDRAFT_235019	XM_009063477.1	20249724	XP_009061725.1	225164	Lottia gigantea
LOC110459671	XM_021512033.1	110459671	XP_021367708.1	6573	Mizuhopecten yessoensis
HAS2	XM_006003147.2	102359069	XP_006003209.1	7897	Latimeria chalumnae
HAS2	XM_006003148.1	102359069	XP_006003210.1	7897	Latimeria chalumnae
LOC102284172	XM_005903613.1	102284172	XP_005903675.1	72004	Bos mutus
LOC124273161	XM_046708380.1	124273161	XP_046564336.1	36100	Haliotis rubra
LOC124134078	XM_046498718.2	124134078	XP_046354674.2	6454	Haliotis rufescens
LOC124134078	XM_048400064.1	124134078	XP_048256021.1	6454	Haliotis rufescens
LOC125680716	XM_048920437.1	125680716	XP_048776394.1	37623	Ostrea edulis
LOC125680716	XM_048920435.1	125680716	XP_048776392.1	37623	Ostrea edulis
has2	XM_023813142.1	111844575	XP_023668910.1	1676925	Paramormyrops kingsleyae
has2	XM_036596329.1	118825624	XP_036452222.1	42526	Colossoma macropomum
LOC120858882	XM_040235235.1	120858882	XP_040091169.1	59534	Oryx dammah
LOC125680716	XM_048920436.1	125680716	XP_048776393.1	37623	Ostrea edulis
LOC124269013	XM_046704043.1	124269013	XP_046559999.1	36100	Haliotis rubra
LOC120345701	XM_039415246.1	120345701	XP_039271180.1	7725	Styela clava
LOC120345701	XM_039415246.1	120345701	XP_039271180.1	7725	Styela clava
HAS2	XM_018553339.1	108784501	XP_018408841.1	125878	Nanorana parkeri
has2	XM_042332392.1	103183203	XP_042188326.1	7868	Callorhinchus milii
LOC127733064	XM_052242327.1	127733064	XP_052098287.1	NA	NA
LOC127733064	XM_052242328.1	127733064	XP_052098288.1	NA	NA
LOC127733064	XM_052242329.1	127733064	XP_052098289.1	NA	NA
LOC127733064	XM_052242330.1	127733064	XP_052098290.1	NA	NA
has2	XM_015377234.1	107086349	XP_015232720.1	28743	Cyprinodon variegatus
has2	XM_008283647.1	103358617	XP_008281869.1	144197	Stegastes partitus
has2	XM_022753551.1	111227829	XP_022609272.1	41447	Seriola dumerili
has2	XM_023410414.1	111658043	XP_023266182.1	302047	Seriola lalandi dorsalis
has2	XM_031876122.1	116399166	XP_031731982.1	433405	Anarrhichthys ocellatus
LOC127717908	XM_052223770.1	127717908	XP_052079730.1	NA	NA
LOC127717908	XM_052223771.1	127717908	XP_052079731.1	NA	NA
LOC127717908	XM_052223772.1	127717908	XP_052079732.1	NA	NA
has2	XM_023276852.2	111572958	XP_023132620.1	80972	Amphiprion ocellaris
has2	XM_035673086.1	118336433	XP_035528979.1	34816	Morone saxatilis
has2	XM_020597193.1	109958497	XP_020452849.1	43700	Monopterus albus
has2	XM_051407442.1	127367534	XP_051263402.1	NA	NA
LOC124291065	XM_046727970.1	124291065	XP_046583926.1	36100	Haliotis rubra
has2	XM_007558721.2	103142560	XP_007558783.1	48698	Poecilia formosa
has2	XM_015001037.1	106926240	XP_014856523.1	48701	Poecilia mexicana
has2	XM_015041583.1	106953067	XP_014897069.1	48699	Poecilia latipinna
has2	XM_006794879.2	102800289	XP_006794942.1	32507	Neolamprologus brichardi
has2	XM_020091086.1	109631998	XP_019946645.1	8255	Paralichthys olivaceus
LOC124134683	XM_046499660.2	124134683	XP_046355616.2	6454	Haliotis rufescens
has2	XM_005743246.1	102205650	XP_005743303.1	303518	Pundamilia nyererei
has2	XM_005937668.2	102301569	XP_005937730.1	8153	Haplochromis burtoni
has2	XM_040013123.1	120722225	XP_039869057.1	43689	Simochromis diagramma
has2	XM_038712049.1	119897981	XP_038567977.1	27706	Micropterus salmoides
has2	XM_037455192.1	119198236	XP_037311089.1	134920	Pungitius pungitius
HAS2	XM_014074532.1	106555644	XP_013930007.1	35019	Thamnophis sirtalis
has2	XM_020937519.1	110171748	XP_020793178.1	150288	Boleophthalmus pectinirostris
LOC118816908	XM_036583512.1	118816908	XP_036439405.1	42526	Colossoma macropomum
LOC106816900	XM_014821543.1	106816900	XP_014677029.1	37621	Priapulus caudatus
LOC106816900	XM_014821543.1	106816900	XP_014677029.1	37621	Priapulus caudatus
has2	XM_020634977.2	109984833	XP_020490633.1	56723	Labrus bergylta
LOC127733543	XM_052242890.1	127733543	XP_052098850.1	NA	NA
has2	XM_034227835.1	117553755	XP_034083726.1	8218	Gymnodraco acuticeps
LOC118817824	XM_036584779.1	118817824	XP_036440672.1	42526	Colossoma macropomum
has2	XM_019892983.1	109529616	XP_019748542.1	109280	Hippocampus comes
has2	XM_049730264.1	125975113	XP_049586221.1	161590	Syngnathus scovelli
LOAG_18720	XM_020451384.1	9951971	XP_020304834.1	7209	Loa loa
LOC107686322	XM_016483289.1	107686322	XP_016338775.1	1608454	Sinocyclocheilus anshuiensis
has2	XM_034128007.1	117480628	XP_033983898.1	40690	Trematomus bernacchii
LOC107749305	XM_016564419.1	107749305	XP_016419905.1	307959	Sinocyclocheilus rhinocerous
has2	XM_010778891.1	104952136	XP_010777193.1	8208	Notothenia coriiceps
LOC127717732	XM_052223498.1	127717732	XP_052079458.1	NA	NA
LOC111661195	XM_023414687.1	111661195	XP_023270455.1	302047	Seriola lalandi dorsalis
LOC121848547	XM_042333135.1	121848547	XP_042189069.1	7868	Callorhinchus milii
LOC107686321	XM_016483288.1	107686321	XP_016338774.1	1608454	Sinocyclocheilus anshuiensis
LOC103146464	XM_016677520.1	103146464	XP_016533006.1	48698	Poecilia formosa
LOC106945023	XM_015028418.1	106945023	XP_014883904.1	48699	Poecilia latipinna
LOC107553937	XM_016236283.1	107553937	XP_016091769.1	75366	Sinocyclocheilus grahami
LOC127717707	XM_052223469.1	127717707	XP_052079429.1	NA	NA
has2	XM_014008937.1	106517893	XP_013864391.1	52670	Austrofundulus limnaeus
LOC106922791	XM_014995488.1	106922791	XP_014850974.1	48701	Poecilia mexicana
LOC106939846	XM_015022408.1	106939846	XP_014877894.1	48699	Poecilia latipinna
LOC103136524	XM_007549807.2	103136524	XP_007549869.1	48698	Poecilia formosa
LOC127717708	XM_052223471.1	127717708	XP_052079431.1	NA	NA
LOC110145620	XM_020906025.1	110145620	XP_020761684.1	9874	Odocoileus virginianus texanus
LOC111233240	XM_022761009.1	111233240	XP_022616730.1	41447	Seriola dumerili
LOC111562468	XM_023260993.2	111562468	XP_023116761.1	80972	Amphiprion ocellaris
LOC120326294	XM_039392555.1	120326294	XP_039248489.1	7725	Styela clava
LOTGIDRAFT_208748	XM_009053188.1	20246086	XP_009051436.1	225164	Lottia gigantea
LOC106513167	XM_014001860.1	106513167	XP_013857314.1	52670	Austrofundulus limnaeus
LOC106513167	XM_014001860.1	106513167	XP_013857314.1	52670	Austrofundulus limnaeus
LOC106462542	XM_013922477.2	106462542	XP_013777931.1	6850	Limulus polyphemus
chs1	XM_038702230.1	119890810	XP_038558158.1	27706	Micropterus salmoides
LOC108380270	XM_017636642.1	108380270	XP_017492131.1	28612	Rhagoletis zephyria
LOC104987850	XM_010838933.1	104987850	XP_010837235.1	9901	Bison bison bison
LOC118816842	XM_036583435.1	118816842	XP_036439328.1	42526	Colossoma macropomum
LOC127733066	XM_052242333.1	127733066	XP_052098293.1	NA	NA
LOC127733066	XM_052242334.1	127733066	XP_052098294.1	NA	NA
LOC127733066	XM_052242335.1	127733066	XP_052098295.1	NA	NA
LOC127730941	XM_052239567.1	127730941	XP_052095527.1	NA	NA
LOC127730941	XM_052239568.1	127730941	XP_052095528.1	NA	NA
LOC120462051	XM_039650481.1	120462051	XP_039506415.1	90988	Pimephales promelas
chs1	XM_034116385.1	117471411	XP_033972276.1	40690	Trematomus bernacchii
chs1	XM_035652372.1	118321156	XP_035508265.1	34816	Morone saxatilis
chs1	XM_035652373.1	118321156	XP_035508266.1	34816	Morone saxatilis
LOC119907742	XM_038725427.1	119907742	XP_038581355.1	27706	Micropterus salmoides
LOC127357468	XM_051389679.1	127357468	XP_051245639.1	NA	NA
LOC107084185	XM_015373899.1	107084185	XP_015229385.1	28743	Cyprinodon variegatus
chs1	XM_006780504.2	102775936	XP_006780567.2	32507	Neolamprologus brichardi
LOC107100006	XM_015398352.1	107100006	XP_015253838.1	28743	Cyprinodon variegatus
LOC109969026	XM_020615661.1	109969026	XP_020471317.1	43700	Monopterus albus
LOC109969026	XM_020615661.1	109969026	XP_020471317.1	43700	Monopterus albus
LOC107693785	XM_016493296.1	107693785	XP_016348782.1	1608454	Sinocyclocheilus anshuiensis
LOC127357469	XM_051389680.1	127357469	XP_051245640.1	NA	NA
chs1	XM_023281783.2	111576211	XP_023137551.1	80972	Amphiprion ocellaris
chs1	XM_023281783.2	111576211	XP_023137551.1	80972	Amphiprion ocellaris
chs1	XM_051380441.1	127352224	XP_051236401.1	NA	NA
LOC107571073	XM_016257353.1	107571073	XP_016112839.1	75366	Sinocyclocheilus grahami
LOC109636909	XM_020098935.1	109636909	XP_019954494.1	8255	Paralichthys olivaceus
LOC120878950	XM_040261891.1	120878950	XP_040117825.1	59534	Oryx dammah
LOC106910296	XM_014976895.1	106910296	XP_014832381.1	48701	Poecilia mexicana
LOC127717733	XM_052223500.1	127717733	XP_052079460.1	NA	NA
LOC127717733	XM_052223499.1	127717733	XP_052079459.1	NA	NA
LOC117477785	XM_034124527.1	117477785	XP_033980418.1	40690	Trematomus bernacchii
chs1	XM_014340387.2	102297543	XP_014195873.1	8153	Haplochromis burtoni
chs1	XM_014340389.2	102297543	XP_014195875.1	8153	Haplochromis burtoni
LOC120878950	XM_040261890.1	120878950	XP_040117824.1	59534	Oryx dammah
chs1	XM_040011256.1	120721149	XP_039867190.1	43689	Simochromis diagramma
chs1	XM_040011256.1	120721149	XP_039867190.1	43689	Simochromis diagramma
LOC111852797	XM_023829052.1	111852797	XP_023684820.1	1676925	Paramormyrops kingsleyae
LOC111852797	XM_023829052.1	111852797	XP_023684820.1	1676925	Paramormyrops kingsleyae
LOC111220150	XM_022743141.1	111220150	XP_022598862.1	41447	Seriola dumerili
LOC111220150	XM_022743141.1	111220150	XP_022598862.1	41447	Seriola dumerili
LOC107553936	XM_016236282.1	107553936	XP_016091768.1	75366	Sinocyclocheilus grahami
LOC110001927	XM_029282072.1	110001927	XP_029137905.1	56723	Labrus bergylta
chs1	XM_034224338.1	117551436	XP_034080229.1	8218	Gymnodraco acuticeps
LOC108766024	XM_018515041.1	108766024	XP_018370543.1	471704	Trachymyrmex cornetzi
LOC111852797	XM_023829051.1	111852797	XP_023684819.1	1676925	Paramormyrops kingsleyae
LOC111852797	XM_023829051.1	111852797	XP_023684819.1	1676925	Paramormyrops kingsleyae
LOC118342368	XM_035680877.1	118342368	XP_035536770.1	34816	Morone saxatilis
LOC111645926	XM_023395272.1	111645926	XP_023251040.1	302047	Seriola lalandi dorsalis
chs1	XM_039690360.1	120492195	XP_039546294.1	90988	Pimephales promelas
LOC116382937	XM_031846398.1	116382937	XP_031702258.1	433405	Anarrhichthys ocellatus
LOC116382937	XM_031846398.1	116382937	XP_031702258.1	433405	Anarrhichthys ocellatus
LOC110459670	XM_021512031.1	110459670	XP_021367706.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512031.1	110459670	XP_021367706.1	6573	Mizuhopecten yessoensis
LOC117477885	XM_034124678.1	117477885	XP_033980569.1	40690	Trematomus bernacchii
LOC117477886	XM_034124681.1	117477886	XP_033980572.1	40690	Trematomus bernacchii
chs1	XM_036583271.1	118816723	XP_036439164.1	42526	Colossoma macropomum
chs1	XM_037485534.1	119227069	XP_037341431.1	134920	Pungitius pungitius
chs1	XM_037485534.1	119227069	XP_037341431.1	134920	Pungitius pungitius
LOC107447831	XM_043041906.1	107447831	XP_042897840.1	114398	Parasteatoda tepidariorum
LOC107447831	XM_043041906.1	107447831	XP_042897840.1	114398	Parasteatoda tepidariorum
LOC107100010	XM_015398356.1	107100010	XP_015253842.1	28743	Cyprinodon variegatus
LOC117477885	XM_034124680.1	117477885	XP_033980571.1	40690	Trematomus bernacchii
LOC110173323	XM_020939322.1	110173323	XP_020794981.1	150288	Boleophthalmus pectinirostris
LOC120326564	XM_039392885.1	120326564	XP_039248819.1	7725	Styela clava
LOC110175401	XM_020941571.1	110175401	XP_020797230.1	150288	Boleophthalmus pectinirostris
